sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
4 20000 15 15 37453742 9 6 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37455807 7 4 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37456649 6 3 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37457503 5 2 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37456180 7 3 1 0 0 0.5 0.05 -9999 -9999 15
4 20000 15 15 37447975 14 2 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37455894 7 3 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37451281 11 3 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37455313 7 2 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 21 37450736 12 6 0 1 0.242585 0.5 0.05 -9999 -9999 24
4 20000 15 15 37450821 12 4 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37446883 15 6 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37448566 14 8 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37449753 13 5 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37455055 8 5 1 0 0 0.5 0.05 -9999 -9999 16
4 20000 15 15 37456151 7 3 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37448692 14 6 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 15 1 37454449 8 3 0 1 0.242585 0.5 0.05 -9999 -9999 22
4 20000 15 15 37450809 12 3 1 0 0 0.5 0.05 -9999 -9999 15
4 20000 15 15 37449325 13 2 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 15 15 37457178 6 3 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 15 1 37459029 3 3 0 1 0.242585 0.5 0.05 -9999 -9999 24
4 20000 15 15 37459037 3 3 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37459041 3 2 0 0 0 0.5 0.05 -9999 -9999 15
4 20000 15 15 37459060 3 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37459062 3 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37459068 3 3 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37459082 3 3 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37459084 3 3 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37459092 3 1 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 17 37459100 3 3 0 1 0.242585 0.5 0.05 -9999 -9999 20
4 20000 15 15 37459103 3 1 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37459107 3 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37459117 3 2 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 22 37459119 3 3 0 1 0.242585 0.5 0.05 -9999 -9999 22
4 20000 15 15 37459120 3 2 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37459143 3 2 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37452700 10 5 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 15 15 37453819 9 7 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37455746 7 2 0 0 0 0.5 0.05 -9999 -9999 23
4 20000 15 15 37441352 21 2 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37447950 14 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37454838 8 3 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 15 22 37455951 7 2 0 1 0.242585 0.5 0.05 -9999 -9999 18
4 20000 15 15 37455967 7 5 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37455975 7 2 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37454419 8 3 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37456193 7 4 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37456990 6 4 1 0 0 0.5 0.05 -9999 -9999 19
4 20000 15 15 37456221 7 3 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37459908 2 1 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 14 37459936 2 2 0 1 0.242585 0.5 0.05 -9999 -9999 17
4 20000 15 15 37459958 2 1 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 15 15 37459968 2 2 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37459974 2 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37459978 2 1 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37459998 2 2 0 0 0 0.5 0.05 -9999 -9999 23
4 20000 15 15 37460010 2 1 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37460026 2 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37460034 2 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37460082 2 2 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37454715 8 4 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37447513 15 5 1 0 0 0.5 0.05 -9999 -9999 15
4 20000 15 1 37453053 10 6 0 1 0.242585 0.5 0.05 -9999 -9999 22
4 20000 15 15 37453454 9 1 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 1 37453380 9 2 0 1 0.242585 0.5 0.05 -9999 -9999 21
4 20000 15 15 37452214 10 3 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37437284 24 7 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37453975 9 6 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37454961 8 6 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37455827 7 4 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37455953 7 2 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37455987 7 3 1 0 0 0.5 0.05 -9999 -9999 17
4 20000 15 15 37457771 5 3 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37450666 12 1 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37458418 4 3 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 15 37451744 11 6 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 15 15 37454833 8 3 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 15 37453936 9 1 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 15 22 37457886 5 4 0 1 0.242585 0.5 0.05 -9999 -9999 24
4 20000 15 21 37458553 4 3 0 1 0.242585 0.5 0.05 -9999 -9999 19
4 20000 15 15 37459446 3 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 21 37460274 2 1 1 1 0.05 0.5 0.05 -9999 -9999 24
4 20000 15 15 37449251 13 2 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37454601 8 4 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 15 37447356 15 6 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 15 22 37455248 8 7 0 1 0.242585 0.5 0.05 -9999 -9999 17
4 20000 15 15 37458039 5 3 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 15 14 37460863 1 1 0 1 0.242585 0.5 0.05 -9999 -9999 20
4 20000 15 15 37460899 1 1 0 0 0 0.5 0.05 -9999 -9999 17
4 20000 15 15 37460920 1 1 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 15 15 37460932 1 1 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 15 22 37460934 1 1 0 1 0.242585 0.5 0.05 -9999 -9999 22
4 20000 15 15 37460972 1 1 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37451674 11 6 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37456494 6 3 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37455346 7 4 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37443599 18 3 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37451230 11 7 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37450283 12 4 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37446978 15 6 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 15 37456534 6 4 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 14 37453376 9 6 0 1 0.30622 0.5 0.05 -9999 -9999 17
4 20000 17 17 37458960 3 2 1 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 17 37443389 18 6 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37446992 15 5 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37447121 15 5 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37456449 6 5 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37454701 8 3 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 1 37456541 6 3 0 1 0.30622 0.5 0.05 -9999 -9999 20
4 20000 17 17 37441269 21 3 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37441260 21 5 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37447992 14 2 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 1 37441909 20 2 1 1 0.05 0.5 0.05 -9999 -9999 20
4 20000 17 21 37455341 7 2 0 1 0.30622 0.5 0.05 -9999 -9999 24
4 20000 17 17 37456370 6 3 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 21 37455246 8 2 0 1 0.30622 0.5 0.05 -9999 -9999 16
4 20000 17 1 37423888 39 3 0 1 0.30622 0.5 0.05 -9999 -9999 21
4 20000 17 17 37426675 36 3 0 0 0 0.5 0.05 -9999 -9999 17
4 20000 17 1 37450376 12 4 0 1 0.30622 0.5 0.05 -9999 -9999 24
4 20000 17 17 37439511 22 3 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 15 37456455 6 2 0 1 0.30622 0.5 0.05 -9999 -9999 18
4 20000 17 17 37451991 11 5 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37434791 27 5 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37437732 24 1 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37449532 13 5 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 17 37453204 10 2 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 14 37431752 30 4 0 1 0.30622 0.5 0.05 -9999 -9999 18
4 20000 17 17 37446340 16 8 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37448140 14 2 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37442204 20 5 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37448918 13 4 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 14 37448923 13 5 0 1 0.30622 0.5 0.05 -9999 -9999 23
4 20000 17 15 37438675 23 5 1 1 0.05 0.5 0.05 -9999 -9999 22
4 20000 17 17 37445071 17 3 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 15 37437786 24 2 0 1 0.30622 0.5 0.05 -9999 -9999 17
4 20000 17 17 37437828 24 7 0 0 0 0.5 0.05 -9999 -9999 15
4 20000 17 17 37445014 17 5 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37446215 16 8 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37446225 16 1 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37448102 14 1 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37448253 14 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37448280 14 4 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37449366 13 2 0 0 0 0.5 0.05 -9999 -9999 23
4 20000 17 14 37449383 13 1 0 1 0.30622 0.5 0.05 -9999 -9999 23
4 20000 17 15 37449431 13 5 1 1 0.05 0.5 0.05 -9999 -9999 19
4 20000 17 17 37445484 17 5 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37450638 12 4 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37451605 11 9 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37451688 11 4 1 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 1 37452673 10 4 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 14 37452710 10 6 0 1 0.30622 0.5 0.05 -9999 -9999 19
4 20000 17 17 37452724 10 5 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37452780 10 4 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37436504 25 3 0 0 0 0.5 0.05 -9999 -9999 15
4 20000 17 17 37441900 20 4 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37453672 9 8 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37453730 9 5 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 22 37453762 9 9 0 1 0.30622 0.5 0.05 -9999 -9999 20
4 20000 17 17 37453798 9 4 0 0 0 0.5 0.05 -9999 -9999 23
4 20000 17 15 37453836 9 4 0 1 0.30622 0.5 0.05 -9999 -9999 23
4 20000 17 17 37452853 10 2 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 1 37433557 28 5 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 17 37454628 8 3 0 0 0 0.5 0.05 -9999 -9999 17
4 20000 17 17 37454636 8 3 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37454651 8 2 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37454682 8 8 0 0 0 0.5 0.05 -9999 -9999 23
4 20000 17 17 37454702 8 5 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37454703 8 6 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 17 37454714 8 3 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37454773 8 6 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37454778 8 5 0 0 0 0.5 0.05 -9999 -9999 15
4 20000 17 17 37448149 14 1 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37453190 10 2 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37455619 7 2 0 0 0 0.5 0.05 -9999 -9999 23
4 20000 17 17 37455622 7 1 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37455640 7 3 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37455649 7 5 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37455655 7 6 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37455697 7 4 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37455701 7 2 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 21 37455715 7 4 1 1 0.05 0.5 0.05 -9999 -9999 20
4 20000 17 17 37455719 7 3 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37455739 7 3 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37455751 7 3 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37455769 7 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37455771 7 5 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37455785 7 3 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 17 37455798 7 7 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37455800 7 6 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37455810 7 6 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37455820 7 5 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37444607 17 6 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37447039 15 5 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37440818 21 1 0 0 0 0.5 0.05 -9999 -9999 23
4 20000 17 22 37456505 6 2 0 1 0.30622 0.5 0.05 -9999 -9999 24
4 20000 17 22 37456532 6 6 0 1 0.30622 0.5 0.05 -9999 -9999 19
4 20000 17 17 37456553 6 6 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 17 37456562 6 5 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37456598 6 2 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 15 37456627 6 4 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 21 37456642 6 4 1 1 0.05 0.5 0.05 -9999 -9999 24
4 20000 17 17 37456647 6 2 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37456664 6 6 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37456670 6 5 1 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 17 37456673 6 4 1 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 17 37453986 9 2 1 0 0 0.5 0.05 -9999 -9999 17
4 20000 17 17 37449655 13 4 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 17 37457470 5 1 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37457474 5 2 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37457487 5 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37457497 5 4 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37457517 5 4 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37457532 5 4 0 0 0 0.5 0.05 -9999 -9999 17
4 20000 17 17 37457581 5 3 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37457601 5 5 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37457625 5 4 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37445413 17 6 0 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 17 37434870 27 5 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 22 37450915 12 3 0 1 0.30622 0.5 0.05 -9999 -9999 18
4 20000 17 17 37451950 11 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37455133 8 4 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37455202 8 4 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37456091 7 3 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37457209 6 1 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37458309 4 4 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37458313 4 4 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37458326 4 3 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37458328 4 3 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 1 37458338 4 4 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 17 37458349 4 3 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37458355 4 3 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 1 37458356 4 4 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 14 37458357 4 3 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 15 37458362 4 4 0 1 0.30622 0.5 0.05 -9999 -9999 24
4 20000 17 17 37458370 4 1 1 0 0 0.5 0.05 -9999 -9999 16
4 20000 17 17 37458378 4 4 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37449554 13 7 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 14 37454884 8 4 1 1 0.05 0.5 0.05 -9999 -9999 22
4 20000 17 17 37456773 6 3 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 22 37441570 20 1 0 1 0.30622 0.5 0.05 -9999 -9999 20
4 20000 17 17 37457693 5 2 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37448044 14 6 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 17 17 37456957 6 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37429817 33 3 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 22 37455240 8 5 0 1 0.30622 0.5 0.05 -9999 -9999 20
4 20000 17 17 37459164 3 2 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37459184 3 2 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37459186 3 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 21 37459197 3 2 1 1 0.05 0.5 0.05 -9999 -9999 24
4 20000 17 1 37459198 3 3 0 1 0.30622 0.5 0.05 -9999 -9999 15
4 20000 17 17 37459199 3 3 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 22 37459205 3 2 0 1 0.30622 0.5 0.05 -9999 -9999 23
4 20000 17 14 37459208 3 3 0 1 0.30622 0.5 0.05 -9999 -9999 19
4 20000 17 17 37459215 3 3 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37459217 3 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37459219 3 3 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37459226 3 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 21 37459236 3 2 0 1 0.30622 0.5 0.05 -9999 -9999 23
4 20000 17 17 37453893 9 3 1 0 0 0.5 0.05 -9999 -9999 23
4 20000 17 17 37454871 8 1 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37455011 8 5 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 15 37448813 14 4 0 1 0.30622 0.5 0.05 -9999 -9999 23
4 20000 17 14 37456796 6 3 0 1 0.30622 0.5 0.05 -9999 -9999 21
4 20000 17 17 37456869 6 4 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37446751 16 3 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37447425 15 5 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37449629 13 3 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37443905 18 5 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 21 37444915 17 6 0 1 0.30622 0.5 0.05 -9999 -9999 16
4 20000 17 17 37453333 10 7 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 22 37460122 2 2 0 1 0.30622 0.5 0.05 -9999 -9999 24
4 20000 17 17 37460127 2 2 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37460132 2 2 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37460138 2 1 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37460152 2 1 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 17 37460166 2 1 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37460180 2 1 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 14 37460191 2 2 0 1 0.30622 0.5 0.05 -9999 -9999 19
4 20000 17 17 37460211 2 2 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 22 37460215 2 2 0 1 0.30622 0.5 0.05 -9999 -9999 21
4 20000 17 14 37460217 2 2 0 1 0.30622 0.5 0.05 -9999 -9999 18
4 20000 17 14 37460229 2 1 0 1 0.30622 0.5 0.05 -9999 -9999 21
4 20000 17 14 37460233 2 1 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 17 37454058 9 5 1 0 0 0.5 0.05 -9999 -9999 17
4 20000 17 17 37454441 8 5 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37450706 12 5 1 0 0 0.5 0.05 -9999 -9999 17
4 20000 17 17 37444197 18 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37449752 13 1 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37452878 10 5 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37454945 8 4 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 21 37455936 7 1 0 1 0.30622 0.5 0.05 -9999 -9999 20
4 20000 17 17 37456864 6 4 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37458485 4 2 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 14 37443498 18 7 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 15 37459297 3 2 0 1 0.30622 0.5 0.05 -9999 -9999 22
4 20000 17 17 37452412 10 1 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37447354 15 6 1 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37446838 15 3 1 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37453121 10 1 1 0 0 0.5 0.05 -9999 -9999 21
4 20000 17 17 37454294 9 6 1 0 0 0.5 0.05 -9999 -9999 18
4 20000 17 17 37456206 7 3 1 0 0 0.5 0.05 -9999 -9999 20
4 20000 17 22 37461075 1 1 0 1 0.30622 0.5 0.05 -9999 -9999 23
4 20000 17 17 37461102 1 1 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 17 17 37461125 1 1 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 17 17 37461154 1 1 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 18 18 37455470 7 5 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 18 18 37456438 6 4 0 0 0 0.5 0.05 -9999 -9999 24
4 20000 18 15 37452589 10 6 0 1 0.5 0.5 0.05 -9999 -9999 22
4 20000 18 15 37458532 4 1 0 1 0.5 0.5 0.05 -9999 -9999 22
4 20000 18 17 37450723 12 4 0 1 0.5 0.5 0.05 -9999 -9999 16
4 20000 18 18 37451799 11 4 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 18 14 37452646 10 5 0 1 0.5 0.5 0.05 -9999 -9999 22
4 20000 18 22 37456631 6 2 0 1 0.5 0.5 0.05 -9999 -9999 21
4 20000 18 21 37452266 10 5 0 1 0.5 0.5 0.05 -9999 -9999 22
4 20000 18 18 37450343 12 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 18 22 37454504 8 4 0 1 0.5 0.5 0.05 -9999 -9999 20
4 20000 18 21 37439378 22 5 0 1 0.5 0.5 0.05 -9999 -9999 22
4 20000 18 22 37448824 14 5 0 1 0.5 0.5 0.05 -9999 -9999 18
4 20000 18 1 37452999 10 2 0 1 0.5 0.5 0.05 -9999 -9999 24
4 20000 18 18 37443026 19 1 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 18 18 37443218 19 1 0 0 0 0.5 0.05 -9999 -9999 19
4 20000 18 18 37450611 12 4 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 18 22 37448378 14 2 0 1 0.5 0.5 0.05 -9999 -9999 19
4 20000 18 18 37452459 10 2 0 0 0 0.5 0.05 -9999 -9999 22
4 20000 18 18 37438755 23 4 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 18 1 37451361 11 3 0 1 0.5 0.5 0.05 -9999 -9999 18
4 20000 18 18 37435821 26 2 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 18 18 37444713 17 4 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 18 18 37440892 21 5 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 18 18 37439638 22 3 0 0 0 0.5 0.05 -9999 -9999 18
4 20000 18 18 37442549 19 4 0 0 0 0.5 0.05 -9999 -9999 20
4 20000 18 18 37446438 16 4 0 0 0 0.5 0.05 -9999 -9999 21
4 20000 18 21 37448434 14 2 0 1 0.5 0.5 0.05 -9999 -9999 22
