sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
8 20000 13 13 53946038 3 1 1 0 0 0.5 0.05 -9999 -9999 2
8 20000 13 13 53947423 2 1 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53947428 2 1 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53947432 2 2 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 13 13 53947446 2 1 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53947466 2 1 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53947532 2 2 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53947543 2 2 0 0 0 0.5 0.05 -9999 -9999 3
8 20000 13 13 53947549 2 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53947552 2 2 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53947554 2 2 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 13 13 53947579 2 2 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53947591 2 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53947598 2 1 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 13 13 53947606 2 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53927196 9 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53939240 5 4 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53939333 5 4 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53929561 9 4 1 0 0 0.5 0.05 -9999 -9999 8
8 20000 13 13 53939893 5 3 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 13 13 53910412 15 7 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53949964 1 1 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 13 13 53949967 1 1 0 0 0 0.5 0.05 -9999 -9999 3
8 20000 13 13 53949988 1 1 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 13 13 53950007 1 1 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 13 13 53950042 1 1 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 3 53950056 1 1 0 1 0.197156 0.5 0.05 -9999 -9999 3
8 20000 13 13 53950069 1 1 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 13 13 53950070 1 1 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 13 13 53950111 1 1 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 13 53950115 1 1 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 13 22 53950116 1 1 0 1 0.197156 0.5 0.05 -9999 -9999 4
8 20000 13 13 53950197 1 1 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 13 0 53950199 1 1 0 1 0.197156 0.5 0.05 -9999 -9999 5
8 20000 13 13 53950201 1 1 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53929830 8 4 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53932301 7 6 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53924825 10 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53943346 3 2 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53932510 7 3 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53929600 9 4 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53940509 4 3 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53937851 5 2 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53946372 2 1 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 1 53918701 12 5 0 1 0.26 0.5 0.05 -9999 -9999 5
8 20000 14 14 53924665 10 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53924722 10 1 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53917347 13 1 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53896048 20 5 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53910236 15 8 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53932572 7 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53932574 7 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 22 53914163 14 3 0 1 0.26 0.5 0.05 -9999 -9999 5
8 20000 14 3 53935044 6 5 0 1 0.26 0.5 0.05 -9999 -9999 7
8 20000 14 14 53879697 26 4 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53893982 21 7 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 23 53923547 11 2 0 1 0.26 0.5 0.05 -9999 -9999 6
8 20000 14 14 53840746 40 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53937887 5 3 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53935635 6 3 1 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 22 53892882 21 1 0 1 0.26 0.5 0.05 -9999 -9999 5
8 20000 14 14 53924587 10 6 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53918678 12 3 1 0 0 0.5 0.05 -9999 -9999 2
8 20000 14 14 53927919 9 4 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53935338 6 5 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53935809 6 2 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53939622 5 3 1 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53931836 8 6 1 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53934812 6 1 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53910382 15 3 1 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53921733 11 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53944130 3 2 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53924168 11 3 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53935475 6 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53941219 4 3 1 0 0 0.5 0.05 -9999 -9999 3
8 20000 14 14 53941277 4 3 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53921242 12 5 1 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53944242 3 2 1 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53935620 6 2 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53938264 5 4 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53921971 11 1 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53907652 16 6 1 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53923039 11 5 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53926106 10 4 1 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53931136 8 4 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53938439 5 4 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53941441 4 3 1 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 13 53944465 3 1 0 1 0.26 0.5 0.05 -9999 -9999 5
8 20000 14 14 53916847 13 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53920082 12 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53936229 6 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53938580 5 2 1 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53927101 10 2 1 0 0 0.5 0.05 -9999 -9999 3
8 20000 14 14 53912273 14 2 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53913916 14 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53882062 25 3 1 0 0 0.5 0.05 -9999 -9999 3
8 20000 14 14 53933898 7 2 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53944758 3 2 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53923518 11 2 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53929098 9 8 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53941822 4 4 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 13 53914692 14 2 0 1 0.26 0.5 0.05 -9999 -9999 8
8 20000 14 14 53920528 12 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53920572 12 4 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53905839 17 3 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53931480 8 2 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 18 53941871 4 3 0 1 0.26 0.5 0.05 -9999 -9999 5
8 20000 14 14 53927524 9 3 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53928008 9 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 11 53925489 10 3 0 1 0.26 0.5 0.05 -9999 -9999 6
8 20000 14 14 53914382 14 5 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53936514 6 4 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53939219 5 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53895701 20 3 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53931713 8 3 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53918139 13 5 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53929890 8 2 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53921173 12 4 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53901783 18 6 1 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53923949 11 5 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53909858 15 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53929548 9 3 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53942394 4 2 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53945209 3 2 1 0 0 0.5 0.05 -9999 -9999 3
8 20000 14 14 53932788 7 2 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53921994 11 4 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53901734 18 6 1 0 0 0.5 0.05 -9999 -9999 3
8 20000 14 14 53909699 15 3 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53905379 17 4 1 0 0 0.5 0.05 -9999 -9999 8
8 20000 14 14 53931771 8 3 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53942564 4 2 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53916457 13 5 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53919413 12 8 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53909777 15 9 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53934468 7 4 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53939897 5 4 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53924504 10 5 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53921990 11 1 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53937105 6 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53937172 6 5 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53928128 9 1 1 0 0 0.5 0.05 -9999 -9999 7
8 20000 14 14 53937262 6 3 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 14 14 53876002 28 10 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53913278 14 2 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 14 14 53929577 9 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53924231 11 7 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 14 53928909 9 5 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 14 0 53927109 10 6 0 1 0.26 0.5 0.05 -9999 -9999 4
8 20000 14 1 53950259 1 1 0 1 0.26 0.5 0.05 -9999 -9999 5
8 20000 15 0 53880463 26 1 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 19 53928842 9 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 4 53937827 5 2 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 15 15 53884305 24 1 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53925471 10 1 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 15 22 53922485 11 4 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 15 53892613 21 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53899389 19 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53920524 12 1 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53933741 7 4 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 1 53936134 6 1 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 0 53924491 10 3 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53918989 12 1 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53887421 23 7 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 15 15 53884357 24 6 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 9 53908142 16 3 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 23 53911081 15 3 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 3 53879096 27 5 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 11 53905915 17 3 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53914130 14 5 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53914211 14 7 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53914292 14 6 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 9 53917217 13 7 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 15 53895600 20 4 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 3 53920488 12 9 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53920525 12 4 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53920596 12 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53877914 27 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 3 53872034 29 1 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 15 53923640 11 2 0 0 0 0.5 0.05 -9999 -9999 3
8 20000 15 15 53923686 11 2 0 0 0 0.5 0.05 -9999 -9999 3
8 20000 15 22 53914344 14 1 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 15 53860007 33 3 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 15 15 53926426 10 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 3 53926532 10 9 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 15 53926591 10 7 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 15 4 53926627 10 2 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 15 15 53926681 10 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 12 53926701 10 3 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 15 53905553 17 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53876790 28 6 0 0 0 0.5 0.05 -9999 -9999 2
8 20000 15 4 53929112 9 5 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 3 53929125 9 5 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 15 15 53929185 9 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 0 53929197 9 8 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 15 9 53929240 9 1 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 3 53929306 9 3 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 3 53929319 9 6 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53929347 9 1 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53931444 8 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 0 53931449 8 5 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53931475 8 7 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 0 53931493 8 6 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 4 53931512 8 4 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53931525 8 1 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53931544 8 5 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 15 15 53904559 17 3 0 0 0 0.5 0.05 -9999 -9999 2
8 20000 15 23 53933963 7 2 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 15 15 53933980 7 3 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 13 53936407 6 6 0 1 0.5 0.5 0.05 -9999 -9999 1
8 20000 15 0 53936412 6 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 15 53936430 6 2 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 23 53936453 6 1 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 15 53936455 6 5 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53936462 6 6 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 15 15 53936464 6 4 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53936473 6 5 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53936489 6 6 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53936495 6 5 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 15 3 53939014 5 5 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 13 53939020 5 4 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 23 53939029 5 5 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53939038 5 3 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53939080 5 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53939083 5 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53939107 5 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53941831 4 4 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 3 53941841 4 3 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 3 53941849 4 3 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 15 15 53941854 4 3 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 23 53941858 4 4 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 15 15 53941867 4 4 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53941879 4 4 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 9 53941887 4 1 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 22 53941895 4 2 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 22 53941899 4 3 0 1 0.5 0.5 0.05 -9999 -9999 8
8 20000 15 15 53941905 4 3 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53941910 4 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53941916 4 3 0 0 0 0.5 0.05 -9999 -9999 1
8 20000 15 4 53941932 4 4 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 15 3 53941947 4 4 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 15 24 53941950 4 4 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 15 53941962 4 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 15 15 53936693 6 3 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 0 53929497 9 6 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 15 53927100 10 4 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53944844 3 2 0 0 0 0.5 0.05 -9999 -9999 1
8 20000 15 0 53944879 3 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 15 14 53947617 2 2 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 0 53947623 2 2 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 1 53947632 2 2 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 15 15 53947638 2 1 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 15 15 53947649 2 2 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 15 15 53817570 48 4 0 0 0 0.5 0.05 -9999 -9999 1
8 20000 16 23 53886081 24 1 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 16 9 53925618 10 5 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 16 13 53935768 6 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 16 53897949 19 7 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 16 16 53912900 14 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 16 53911224 15 6 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 16 24 53924899 10 6 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 0 53925185 10 5 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 16 0 53904195 17 6 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 16 53922574 11 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 16 53925524 10 2 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 13 53911198 15 4 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 16 53896078 20 3 0 0 0 0.5 0.05 -9999 -9999 2
8 20000 16 16 53904662 17 10 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 16 3 53930359 8 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 16 53876892 27 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 16 53869119 30 3 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 16 53936333 6 2 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 16 13 53907606 16 3 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 16 22 53904882 17 3 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 16 0 53883454 25 4 0 1 0.5 0.5 0.05 -9999 -9999 8
8 20000 16 3 53912984 14 4 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 1 53912042 15 2 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 0 53913635 14 1 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 16 22 53922462 11 1 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 16 3 53926076 10 3 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 23 53923719 11 3 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 16 16 53844898 38 6 0 0 0 0.5 0.05 -9999 -9999 3
8 20000 16 16 53914453 14 7 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 16 16 53920790 12 5 0 0 0 0.5 0.05 -9999 -9999 3
8 20000 16 16 53931581 8 3 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 16 16 53931607 8 5 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 16 53914753 14 5 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 16 53934019 7 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 16 53934022 7 7 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 16 3 53934085 7 6 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 13 53934103 7 7 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 16 53936510 6 5 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 3 53936511 6 2 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 16 53936521 6 6 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 16 53936533 6 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 16 16 53936536 6 6 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 22 53939128 5 5 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 16 53939152 5 1 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 22 53939172 5 5 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 13 53939176 5 4 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 3 53939178 5 5 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 22 53939189 5 3 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 16 3 53939206 5 4 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 0 53895446 20 5 0 1 0.5 0.5 0.05 -9999 -9999 6
8 20000 16 16 53894454 21 6 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 22 53931798 8 4 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 16 16 53906218 17 8 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 9 53929069 9 3 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 3 53936960 6 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 3 53932109 8 4 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 16 53941998 4 2 0 0 0 0.5 0.05 -9999 -9999 8
8 20000 16 3 53942000 4 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 16 53942010 4 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 16 53942020 4 1 0 0 0 0.5 0.05 -9999 -9999 2
8 20000 16 16 53942025 4 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 22 53942046 4 4 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 16 22 53942076 4 3 0 1 0.5 0.5 0.05 -9999 -9999 4
8 20000 16 16 53942083 4 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 7 53942089 4 4 0 1 0.5 0.5 0.05 -9999 -9999 3
8 20000 16 16 53942116 4 4 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 13 53926931 10 7 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 16 53944926 3 2 0 0 0 0.5 0.05 -9999 -9999 6
8 20000 16 16 53944928 3 3 0 0 0 0.5 0.05 -9999 -9999 7
8 20000 16 16 53944930 3 2 0 0 0 0.5 0.05 -9999 -9999 5
8 20000 16 0 53944958 3 3 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 16 13 53944991 3 1 0 1 0.5 0.5 0.05 -9999 -9999 7
8 20000 16 3 53944995 3 2 0 1 0.5 0.5 0.05 -9999 -9999 5
8 20000 17 17 53930919 8 5 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 17 17 53906644 16 5 1 0 0 0.5 0.05 -9999 -9999 6
8 20000 17 17 53937971 5 1 0 0 0 0.5 0.05 -9999 -9999 1
8 20000 17 17 53896059 20 12 1 0 0 0.5 0.05 -9999 -9999 4
8 20000 17 17 53912500 14 6 0 0 0 0.5 0.05 -9999 -9999 4
8 20000 17 17 53885541 24 5 1 0 0 0.5 0.05 -9999 -9999 5
8 20000 17 17 53902802 18 4 0 0 0 0.5 0.05 -9999 -9999 3
8 20000 17 17 53935123 6 1 1 0 0 0.5 0.05 -9999 -9999 5
